0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016718031838536263,0.06719349324703217,0.11743240803480148,0.1673918217420578,0.2170180380344391,0.26624324917793274,0.3149805963039398,0.3631177246570587,0.4105069041252136,0.4569512903690338,0.502185046672821,0.545844316482544,0.5874257683753967,0.6262304186820984,0.6612952947616577,0.6913324594497681,0.7147348523139954,0.7297565937042236,0.7349547743797302,0.7297565937042236,0.7147348523139954,0.6913324594497681,0.6612952947616577,0.6262304186820984,0.5874257683753967,0.545844316482544,0.502185046672821,0.4569512903690338,0.4105069041252136,0.3631177246570587,0.3149805963039398,0.26624324917793274,0.2170180380344391,0.1673918217420578,0.11743240803480148,0.06719349324703217,0.016718031838536263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013824519701302052,0.05103965103626251,0.10037343204021454,0.149327352643013,0.1978316456079483,0.24579927325248718,0.2931205630302429,0.3396559953689575,0.3852263391017914,0.42959922552108765,0.4724709391593933,0.5134422779083252,0.5519887804985046,0.5874257683753967,0.6188790202140808,0.645279586315155,0.6654199361801147,0.6781132817268372,0.6824580430984497,0.6781132817268372,0.6654199361801147,0.645279586315155,0.6188790202140808,0.5874257683753967,0.5519887804985046,0.5134422779083252,0.4724709391593933,0.42959922552108765,0.3852263391017914,0.3396559953689575,0.2931205630302429,0.24579927325248718,0.1978316456079483,0.149327352643013,0.10037343204021454,0.05103965103626251,0.0013824519701302052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03229725733399391,0.08062195032835007,0.12846246361732483,0.17573420703411102,0.2223331183195114,0.26813018321990967,0.3129644989967346,0.35663387179374695,0.3988833725452423,0.43939030170440674,0.4777471125125885,0.5134422779083252,0.545844316482544,0.5741961598396301,0.5976351499557495,0.6152563691139221,0.6262304186820984,0.6299611926078796,0.6262304186820984,0.6152563691139221,0.5976351499557495,0.5741961598396301,0.545844316482544,0.5134422779083252,0.4777471125125885,0.43939030170440674,0.3988833725452423,0.35663387179374695,0.3129644989967346,0.26813018321990967,0.2223331183195114,0.17573420703411102,0.12846246361732483,0.08062195032835007,0.03229725733399391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011113869026303291,0.05834785848855972,0.104993537068367,0.15095365047454834,0.19611021876335144,0.24031944572925568,0.2834053635597229,0.3251519501209259,0.36529380083084106,0.40350547432899475,0.43939030170440674,0.4724709391593933,0.502185046672821,0.5278932452201843,0.5489060282707214,0.5645391941070557,0.5741961598396301,0.5774644613265991,0.5741961598396301,0.5645391941070557,0.5489060282707214,0.5278932452201843,0.502185046672821,0.4724709391593933,0.43939030170440674,0.40350547432899475,0.36529380083084106,0.3251519501209259,0.2834053635597229,0.24031944572925568,0.19611021876335144,0.15095365047454834,0.104993537068367,0.05834785848855972,0.011113869026303291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337260402739048,0.0791202113032341,0.1237182468175888,0.1673918217420578,0.209987074136734,0.25131934881210327,0.2911668121814728,0.329263836145401,0.36529380083084106,0.3988833725452423,0.42959922552108765,0.4569512903690338,0.48040539026260376,0.49941056966781616,0.5134422779083252,0.5220601558685303,0.5249677300453186,0.5220601558685303,0.5134422779083252,0.49941056966781616,0.48040539026260376,0.4569512903690338,0.42959922552108765,0.3988833725452423,0.36529380083084106,0.329263836145401,0.2911668121814728,0.25131934881210327,0.209987074136734,0.1673918217420578,0.1237182468175888,0.0791202113032341,0.0337260402739048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006931554526090622,0.05103965103626251,0.09425004571676254,0.13642758131027222,0.17741286754608154,0.2170180380344391,0.25502219796180725,0.2911668121814728,0.3251519501209259,0.35663387179374695,0.3852263391017914,0.4105069041252136,0.4320310950279236,0.4493562579154968,0.46207451820373535,0.46985262632369995,0.4724709391593933,0.46985262632369995,0.46207451820373535,0.4493562579154968,0.4320310950279236,0.4105069041252136,0.3852263391017914,0.35663387179374695,0.3251519501209259,0.2911668121814728,0.25502219796180725,0.2170180380344391,0.17741286754608154,0.13642758131027222,0.09425004571676254,0.05103965103626251,0.006931554526090622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020942261442542076,0.06276021152734756,0.10345084965229034,0.14285312592983246,0.1807805448770523,0.2170180380344391,0.25131934881210327,0.2834053635597229,0.3129644989967346,0.3396559953689575,0.3631177246570587,0.38297969102859497,0.3988833725452423,0.4105069041252136,0.417592853307724,0.419974148273468,0.417592853307724,0.4105069041252136,0.3988833725452423,0.38297969102859497,0.3631177246570587,0.3396559953689575,0.3129644989967346,0.2834053635597229,0.25131934881210327,0.2170180380344391,0.1807805448770523,0.14285312592983246,0.10345084965229034,0.06276021152734756,0.020942261442542076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02944602072238922,0.06867595762014389,0.10653889924287796,0.14285312592983246,0.17741286754608154,0.209987074136734,0.24031944572925568,0.26813018321990967,0.2931205630302429,0.3149805963039398,0.3334011733531952,0.34808942675590515,0.35878786444664,0.36529380083084106,0.3674773871898651,0.36529380083084106,0.35878786444664,0.34808942675590515,0.3334011733531952,0.3149805963039398,0.2931205630302429,0.26813018321990967,0.24031944572925568,0.209987074136734,0.17741286754608154,0.14285312592983246,0.10653889924287796,0.06867595762014389,0.02944602072238922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03229725733399391,0.06867595762014389,0.10345084965229034,0.13642758131027222,0.1673918217420578,0.19611021876335144,0.2223331183195114,0.24579927325248718,0.26624324917793274,0.2834053635597229,0.2970443665981293,0.3069514334201813,0.3129644989967346,0.3149805963039398,0.3129644989967346,0.3069514334201813,0.2970443665981293,0.2834053635597229,0.26624324917793274,0.24579927325248718,0.2223331183195114,0.19611021876335144,0.1673918217420578,0.13642758131027222,0.10345084965229034,0.06867595762014389,0.03229725733399391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02944602072238922,0.06276021152734756,0.09425004571676254,0.1237182468175888,0.15095365047454834,0.17573420703411102,0.1978316456079483,0.2170180380344391,0.2330741286277771,0.24579927325248718,0.25502219796180725,0.260611355304718,0.2624838650226593,0.260611355304718,0.25502219796180725,0.24579927325248718,0.2330741286277771,0.2170180380344391,0.1978316456079483,0.17573420703411102,0.15095365047454834,0.1237182468175888,0.09425004571676254,0.06276021152734756,0.02944602072238922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020942261442542076,0.05103965103626251,0.0791202113032341,0.104993537068367,0.12846246361732483,0.149327352643013,0.1673918217420578,0.18246960639953613,0.19439247250556946,0.20301833748817444,0.2082391381263733,0.209987074136734,0.2082391381263733,0.20301833748817444,0.19439247250556946,0.18246960639953613,0.1673918217420578,0.149327352643013,0.12846246361732483,0.104993537068367,0.0791202113032341,0.05103965103626251,0.020942261442542076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006931554526090622,0.0337260402739048,0.05834785848855972,0.08062195032835007,0.10037343204021454,0.11743240803480148,0.13163971900939941,0.14285312592983246,0.15095365047454834,0.15585139393806458,0.1574902981519699,0.15585139393806458,0.15095365047454834,0.14285312592983246,0.13163971900939941,0.11743240803480148,0.10037343204021454,0.08062195032835007,0.05834785848855972,0.0337260402739048,0.006931554526090622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011113869026303291,0.03229725733399391,0.05103965103626251,0.06719349324703217,0.08062195032835007,0.09120386838912964,0.098838672041893,0.10345084965229034,0.104993537068367,0.10345084965229034,0.098838672041893,0.09120386838912964,0.08062195032835007,0.06719349324703217,0.05103965103626251,0.03229725733399391,0.011113869026303291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013824519701302052,0.016718031838536263,0.02944602072238922,0.03946247324347496,0.046681687235832214,0.05103965103626251,0.0524967685341835,0.05103965103626251,0.046681687235832214,0.03946247324347496,0.02944602072238922,0.016718031838536263,0.0013824519701302052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
